,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
8,2020,Corinthians,Brasília,23/11/2020 17:00,3ª RODADA,1º TURNO,fora,vitória,14,Arthur,10.6,2,0,10,3,0,2,0,1,2,2,1,7,8,0,0,0,2,1,1,0,4
9,2020,Corinthians,Brasília,23/11/2020 17:00,3ª RODADA,1º TURNO,fora,vitória,14,Dalaqua,12.9,2,1,11,4,0,3,1,1,0,0,0,0,0,1,0,0,2,0,0,0,4
10,2020,Corinthians,Brasília,23/11/2020 17:00,3ª RODADA,1º TURNO,fora,vitória,14,Cestari,0.9,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11,2020,Corinthians,Brasília,23/11/2020 17:00,3ª RODADA,1º TURNO,fora,vitória,14,Victor,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,Corinthians,Brasília,23/11/2020 17:00,3ª RODADA,1º TURNO,fora,vitória,14,Equipe,200.0,85,27,190,66,11,35,16,31,20,23,10,33,43,18,5,2,21,19,9,2,74
0,2020,Flamengo,Pato Basquete,22/11/2020 19:00,2ª RODADA,1º TURNO,casa,vitória,35,Olivinha,26.1,23,7,39,13,4,8,3,5,5,5,2,5,7,3,3,1,0,5,0,0,13
1,2020,Flamengo,Pato Basquete,22/11/2020 19:00,2ª RODADA,1º TURNO,casa,vitória,35,Chuzito,27.6,21,7,36,12,5,10,2,2,2,2,0,6,6,5,0,0,2,1,1,0,14
2,2020,Flamengo,Pato Basquete,22/11/2020 19:00,2ª RODADA,1º TURNO,casa,vitória,35,Mineiro,24.5,19,6,26,8,2,3,4,5,5,7,1,6,7,4,1,0,3,4,2,0,12
3,2020,Flamengo,Pato Basquete,22/11/2020 19:00,2ª RODADA,1º TURNO,casa,vitória,35,Yago,26.3,15,4,27,8,4,7,0,1,3,4,0,4,4,4,1,0,2,2,0,0,10
4,2020,Flamengo,Pato Basquete,22/11/2020 19:00,2ª RODADA,1º TURNO,casa,vitória,35,Hettsheimeir,21.1,11,4,18,6,1,3,3,3,2,3,1,4,5,0,0,2,2,4,1,0,7
5,2020,Flamengo,Pato Basquete,22/11/2020 19:00,2ª RODADA,1º TURNO,casa,vitória,35,Balbi,24.9,6,1,18,5,1,4,0,1,3,4,0,1,1,9,1,0,2,4,2,0,9
6,2020,Flamengo,Pato Basquete,22/11/2020 19:00,2ª RODADA,1º TURNO,casa,vitória,35,R. Rachel,20.7,5,1,11,3,1,3,0,0,2,2,0,0,0,0,0,1,2,2,0,0,4
7,2020,Flamengo,Pato Basquete,22/11/2020 19:00,2ª RODADA,1º TURNO,casa,vitória,35,Ruan,1.4,4,2,4,2,0,0,2,2,0,0,1,0,1,0,0,0,0,0,0,0,1
8,2020,Flamengo,Pato Basquete,22/11/2020 19:00,2ª RODADA,1º TURNO,casa,vitória,35,Jhonatan,18.4,1,0,10,3,0,3,0,0,1,1,1,0,1,0,0,1,5,5,0,0,2
9,2020,Flamengo,Pato Basquete,22/11/2020 19:00,2ª RODADA,1º TURNO,casa,vitória,35,Maciel,2.4,0,0,5,2,0,1,0,1,0,0,0,2,2,0,1,0,0,0,0,0,2
10,2020,Flamengo,Pato Basquete,22/11/2020 19:00,2ª RODADA,1º TURNO,casa,vitória,35,Cristhyã,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Flamengo,Pato Basquete,22/11/2020 19:00,2ª RODADA,1º TURNO,casa,vitória,35,Pedro Nunes,5.5,0,0,5,2,0,1,0,1,0,0,1,0,1,1,1,0,2,0,0,0,1
12,2020,Flamengo,Pato Basquete,22/11/2020 19:00,2ª RODADA,1º TURNO,casa,vitória,35,Equipe,200.0,105,32,199,64,18,43,14,21,23,28,8,32,40,26,8,5,20,27,6,0,73
0,2020,Pato Basquete,Flamengo,22/11/2020 19:00,2ª RODADA,1º TURNO,fora,derrota,-35,Scheuer,17.0,15,6,24,10,1,1,5,9,2,3,3,5,8,0,1,1,4,4,1,1,9
1,2020,Pato Basquete,Flamengo,22/11/2020 19:00,2ª RODADA,1º TURNO,fora,derrota,-35,I. Thornton,32.6,15,5,36,14,2,4,3,10,3,4,5,4,9,0,1,0,1,7,1,0,12
2,2020,Pato Basquete,Flamengo,22/11/2020 19:00,2ª RODADA,1º TURNO,fora,derrota,-35,Lucas,31.6,12,4,27,10,1,4,3,6,3,3,1,3,4,3,0,0,3,3,3,0,13
3,2020,Pato Basquete,Flamengo,22/11/2020 19:00,2ª RODADA,1º TURNO,fora,derrota,-35,Aquiles,25.8,10,3,26,10,2,4,1,6,2,2,2,2,4,2,0,0,3,1,1,0,10
4,2020,Pato Basquete,Flamengo,22/11/2020 19:00,2ª RODADA,1º TURNO,fora,derrota,-35,Servelin,15.1,7,3,16,7,1,2,2,5,0,0,0,1,1,0,0,0,2,0,0,0,7
5,2020,Pato Basquete,Flamengo,22/11/2020 19:00,2ª RODADA,1º TURNO,fora,derrota,-35,Funches III,31.0,6,2,17,7,0,1,2,6,2,2,3,11,14,3,1,0,3,2,4,0,9
6,2020,Pato Basquete,Flamengo,22/11/2020 19:00,2ª RODADA,1º TURNO,fora,derrota,-35,Gabriel,13.4,3,1,16,6,1,4,0,2,0,0,0,0,0,1,1,0,3,0,0,0,6
7,2020,Pato Basquete,Flamengo,22/11/2020 19:00,2ª RODADA,1º TURNO,fora,derrota,-35,Augusto,12.4,2,1,9,4,0,1,1,3,0,0,0,1,1,2,0,0,5,1,0,0,4
8,2020,Pato Basquete,Flamengo,22/11/2020 19:00,2ª RODADA,1º TURNO,fora,derrota,-35,Rodrigues,7.0,0,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
9,2020,Pato Basquete,Flamengo,22/11/2020 19:00,2ª RODADA,1º TURNO,fora,derrota,-35,Derick,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Pato Basquete,Flamengo,22/11/2020 19:00,2ª RODADA,1º TURNO,fora,derrota,-35,Leal,14.2,0,0,8,4,0,0,0,4,0,0,1,0,1,2,0,0,3,2,1,0,4
11,2020,Pato Basquete,Flamengo,22/11/2020 19:00,2ª RODADA,1º TURNO,fora,derrota,-35,Equipe,200.0,70,25,181,73,8,21,17,52,12,14,16,28,44,14,4,1,28,20,13,1,76
0,2020,KTO Caxias do Sul,Paulistano,22/11/2020 16:00,2ª RODADA,1º TURNO,casa,derrota,-24,Da Silva,20.1,12,6,22,10,0,2,6,8,0,0,3,2,5,0,1,1,2,0,2,1,9
1,2020,KTO Caxias do Sul,Paulistano,22/11/2020 16:00,2ª RODADA,1º TURNO,casa,derrota,-24,Antonio,25.0,10,4,36,15,1,5,3,10,1,1,0,2,2,1,0,1,1,1,0,0,15
2,2020,KTO Caxias do Sul,Paulistano,22/11/2020 16:00,2ª RODADA,1º TURNO,casa,derrota,-24,Pedro Teruel,23.5,9,4,21,8,1,3,3,5,0,2,1,1,2,5,1,0,2,2,2,0,10
3,2020,KTO Caxias do Sul,Paulistano,22/11/2020 16:00,2ª RODADA,1º TURNO,casa,derrota,-24,Eddy,24.3,9,4,25,10,1,5,3,5,0,0,0,3,3,3,1,0,1,0,1,0,11
4,2020,KTO Caxias do Sul,Paulistano,22/11/2020 16:00,2ª RODADA,1º TURNO,casa,derrota,-24,Nico,34.5,6,2,13,5,2,3,0,2,0,0,0,3,3,4,0,0,1,0,3,0,8
5,2020,KTO Caxias do Sul,Paulistano,22/11/2020 16:00,2ª RODADA,1º TURNO,casa,derrota,-24,Shilton,26.0,5,2,14,6,0,0,2,6,1,2,0,8,8,1,1,0,1,5,0,0,7
6,2020,KTO Caxias do Sul,Paulistano,22/11/2020 16:00,2ª RODADA,1º TURNO,casa,derrota,-24,R. Stabile,15.0,5,2,10,4,1,2,1,2,0,0,0,0,0,0,0,0,4,0,1,0,5
7,2020,KTO Caxias do Sul,Paulistano,22/11/2020 16:00,2ª RODADA,1º TURNO,casa,derrota,-24,Pedro,16.9,3,1,12,4,1,4,0,0,0,0,0,0,0,1,0,0,2,0,1,0,5
8,2020,KTO Caxias do Sul,Paulistano,22/11/2020 16:00,2ª RODADA,1º TURNO,casa,derrota,-24,Adriano Big,9.4,3,1,8,3,0,0,1,3,1,2,2,0,2,0,0,0,1,3,0,0,2
9,2020,KTO Caxias do Sul,Paulistano,22/11/2020 16:00,2ª RODADA,1º TURNO,casa,derrota,-24,Eugeniusz,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,1
10,2020,KTO Caxias do Sul,Paulistano,22/11/2020 16:00,2ª RODADA,1º TURNO,casa,derrota,-24,Dida,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,KTO Caxias do Sul,Paulistano,22/11/2020 16:00,2ª RODADA,1º TURNO,casa,derrota,-24,Marco,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,KTO Caxias do Sul,Paulistano,22/11/2020 16:00,2ª RODADA,1º TURNO,casa,derrota,-24,Equipe,200.0,62,26,161,65,7,24,19,41,3,7,8,24,32,15,4,2,19,14,12,1,72
0,2020,Paulistano,KTO Caxias do Sul,22/11/2020 16:00,2ª RODADA,1º TURNO,fora,vitória,24,Ruivo,30.5,17,7,29,11,3,6,4,5,0,1,1,3,4,5,2,0,2,3,1,0,11
1,2020,Paulistano,KTO Caxias do Sul,22/11/2020 16:00,2ª RODADA,1º TURNO,fora,vitória,24,Cauê,28.8,13,4,30,11,3,6,1,5,2,2,2,3,5,4,1,0,1,2,1,0,11
2,2020,Paulistano,KTO Caxias do Sul,22/11/2020 16:00,2ª RODADA,1º TURNO,fora,vitória,24,Maique,27.0,12,6,16,8,0,0,6,8,0,0,1,4,5,0,0,3,2,1,2,1,9
3,2020,Paulistano,KTO Caxias do Sul,22/11/2020 16:00,2ª RODADA,1º TURNO,fora,vitória,24,Vitão,20.1,10,3,22,8,0,2,3,6,4,4,2,4,6,1,0,0,3,2,0,2,8
4,2020,Paulistano,KTO Caxias do Sul,22/11/2020 16:00,2ª RODADA,1º TURNO,fora,vitória,24,Deryk,25.4,8,4,20,8,0,4,4,4,0,0,1,4,5,7,0,0,0,3,1,0,8
5,2020,Paulistano,KTO Caxias do Sul,22/11/2020 16:00,2ª RODADA,1º TURNO,fora,vitória,24,Jimmy,26.0,8,2,26,9,0,4,2,5,4,4,0,3,3,1,0,0,2,4,0,0,11
6,2020,Paulistano,KTO Caxias do Sul,22/11/2020 16:00,2ª RODADA,1º TURNO,fora,vitória,24,Doria,11.3,5,2,8,3,1,1,1,2,0,1,1,3,4,0,0,0,2,1,2,0,4
7,2020,Paulistano,KTO Caxias do Sul,22/11/2020 16:00,2ª RODADA,1º TURNO,fora,vitória,24,Barbosa,14.7,5,1,10,3,1,2,0,1,2,2,0,1,1,1,2,0,1,1,1,0,5
8,2020,Paulistano,KTO Caxias do Sul,22/11/2020 16:00,2ª RODADA,1º TURNO,fora,vitória,24,Ianguas,7.0,5,2,5,2,0,0,2,2,1,1,1,0,1,0,0,0,1,1,0,0,1
9,2020,Paulistano,KTO Caxias do Sul,22/11/2020 16:00,2ª RODADA,1º TURNO,fora,vitória,24,Vinícius,4.0,3,1,6,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
10,2020,Paulistano,KTO Caxias do Sul,22/11/2020 16:00,2ª RODADA,1º TURNO,fora,vitória,24,Buiú,2.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0
11,2020,Paulistano,KTO Caxias do Sul,22/11/2020 16:00,2ª RODADA,1º TURNO,fora,vitória,24,Rafael,3.0,0,0,2,1,0,0,0,1,0,0,0,3,3,0,0,0,0,0,0,0,1
12,2020,Paulistano,KTO Caxias do Sul,22/11/2020 16:00,2ª RODADA,1º TURNO,fora,vitória,24,Equipe,200.0,86,32,174,66,9,27,23,39,13,15,10,32,42,19,6,3,14,18,8,3,70
0,2020,Brasília,Pinheiros,21/11/2020 20:00,2ª RODADA,1º TURNO,casa,vitória,6,Gemerson,37.5,18,8,38,16,1,4,7,12,1,2,0,8,8,2,1,0,1,3,1,0,18
1,2020,Brasília,Pinheiros,21/11/2020 20:00,2ª RODADA,1º TURNO,casa,vitória,6,Diego,34.2,18,7,21,8,4,5,3,3,0,0,1,5,6,2,2,1,3,1,1,0,8
2,2020,Brasília,Pinheiros,21/11/2020 20:00,2ª RODADA,1º TURNO,casa,vitória,6,Caio Torres,22.8,17,7,23,9,2,3,5,6,1,2,1,6,7,3,0,1,3,2,1,0,10
3,2020,Brasília,Pinheiros,21/11/2020 20:00,2ª RODADA,1º TURNO,casa,vitória,6,P. Rava,34.7,15,4,28,9,1,2,3,7,6,8,0,1,1,6,1,0,0,5,0,0,12
4,2020,Brasília,Pinheiros,21/11/2020 20:00,2ª RODADA,1º TURNO,casa,vitória,6,Laster,19.1,7,3,16,6,1,4,2,2,0,0,1,3,4,0,0,0,3,1,0,1,5
5,2020,Brasília,Pinheiros,21/11/2020 20:00,2ª RODADA,1º TURNO,casa,vitória,6,Danilo,17.6,5,1,5,1,1,1,0,0,2,2,1,1,2,2,0,0,0,1,0,0,1
6,2020,Brasília,Pinheiros,21/11/2020 20:00,2ª RODADA,1º TURNO,casa,vitória,6,Nezinho,27.8,3,0,17,4,0,4,0,0,3,5,0,0,0,5,2,0,3,6,9,0,15
7,2020,Brasília,Pinheiros,21/11/2020 20:00,2ª RODADA,1º TURNO,casa,vitória,6,Marcelão,6.3,1,0,4,1,0,0,0,1,1,2,1,0,1,0,0,0,3,1,0,0,1
8,2020,Brasília,Pinheiros,21/11/2020 20:00,2ª RODADA,1º TURNO,casa,vitória,6,Felipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,Brasília,Pinheiros,21/11/2020 20:00,2ª RODADA,1º TURNO,casa,vitória,6,Arthur,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Brasília,Pinheiros,21/11/2020 20:00,2ª RODADA,1º TURNO,casa,vitória,6,Gabriel,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Brasília,Pinheiros,21/11/2020 20:00,2ª RODADA,1º TURNO,casa,vitória,6,Equipe,200.0,84,30,152,54,10,23,20,31,14,21,6,25,31,20,6,2,16,20,14,1,70
0,2020,Pinheiros,Brasília,21/11/2020 20:00,2ª RODADA,1º TURNO,fora,derrota,-6,G. Basílio,34.5,27,9,39,14,6,8,3,6,3,3,0,0,0,2,1,0,2,3,0,0,15
1,2020,Pinheiros,Brasília,21/11/2020 20:00,2ª RODADA,1º TURNO,fora,derrota,-6,Buffat,26.4,9,4,27,10,1,5,3,5,0,2,0,4,4,4,0,0,4,1,0,0,11
2,2020,Pinheiros,Brasília,21/11/2020 20:00,2ª RODADA,1º TURNO,fora,derrota,-6,Humberto,30.3,9,3,20,7,1,4,2,3,2,2,0,2,2,4,0,0,4,2,4,0,12
3,2020,Pinheiros,Brasília,21/11/2020 20:00,2ª RODADA,1º TURNO,fora,derrota,-6,Valter,21.5,8,3,20,8,2,4,1,4,0,0,1,1,2,1,1,0,5,1,3,0,10
4,2020,Pinheiros,Brasília,21/11/2020 20:00,2ª RODADA,1º TURNO,fora,derrota,-6,Munford,24.8,7,2,21,7,0,3,2,4,3,4,2,1,3,0,1,0,2,4,0,0,7
5,2020,Pinheiros,Brasília,21/11/2020 20:00,2ª RODADA,1º TURNO,fora,derrota,-6,Sena,10.8,7,3,16,7,1,2,2,5,0,0,2,1,3,2,1,0,1,0,0,0,5
6,2020,Pinheiros,Brasília,21/11/2020 20:00,2ª RODADA,1º TURNO,fora,derrota,-6,Teichmann,32.3,6,2,10,4,0,0,2,4,2,2,1,7,8,6,4,0,2,2,4,1,8
7,2020,Pinheiros,Brasília,21/11/2020 20:00,2ª RODADA,1º TURNO,fora,derrota,-6,W. Sena,12.8,5,2,15,6,0,1,2,5,1,2,1,2,3,1,0,0,1,3,0,0,6
8,2020,Pinheiros,Brasília,21/11/2020 20:00,2ª RODADA,1º TURNO,fora,derrota,-6,M. Douglas,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,Pinheiros,Brasília,21/11/2020 20:00,2ª RODADA,1º TURNO,fora,derrota,-6,Gabriel,3.3,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,2
10,2020,Pinheiros,Brasília,21/11/2020 20:00,2ª RODADA,1º TURNO,fora,derrota,-6,Elvis F.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Pinheiros,Brasília,21/11/2020 20:00,2ª RODADA,1º TURNO,fora,derrota,-6,Equipe,200.0,78,28,170,64,11,27,17,37,11,15,11,19,30,20,8,0,22,16,14,1,73
0,2020,Minas,UNIFACISA,21/11/2020 17:30,2ª RODADA,1º TURNO,casa,vitória,9,Nesbitt,32.4,21,6,32,10,2,4,4,6,7,8,4,6,10,2,0,2,2,6,0,0,9
1,2020,Minas,UNIFACISA,21/11/2020 17:30,2ª RODADA,1º TURNO,casa,vitória,9,Parodi,29.1,21,8,40,16,3,6,5,10,2,2,2,2,4,8,1,0,2,2,1,0,16
2,2020,Minas,UNIFACISA,21/11/2020 17:30,2ª RODADA,1º TURNO,casa,vitória,9,Johnson Sr,34.5,20,5,35,10,2,6,3,4,8,9,0,4,4,6,3,0,2,6,1,0,15
3,2020,Minas,UNIFACISA,21/11/2020 17:30,2ª RODADA,1º TURNO,casa,vitória,9,Batista,22.8,14,6,30,13,0,1,6,12,2,3,1,3,4,3,0,2,2,2,3,0,16
4,2020,Minas,UNIFACISA,21/11/2020 17:30,2ª RODADA,1º TURNO,casa,vitória,9,Rafa Moreira,26.7,11,4,14,5,3,4,1,1,0,0,0,3,3,0,0,0,4,0,1,0,6
5,2020,Minas,UNIFACISA,21/11/2020 17:30,2ª RODADA,1º TURNO,casa,vitória,9,Queiros,11.9,9,2,10,2,2,2,0,0,3,4,0,3,3,1,0,0,2,3,1,0,5
6,2020,Minas,UNIFACISA,21/11/2020 17:30,2ª RODADA,1º TURNO,casa,vitória,9,Davi,26.8,7,3,15,6,1,3,2,3,0,0,2,2,4,3,1,0,4,1,3,0,7
7,2020,Minas,UNIFACISA,21/11/2020 17:30,2ª RODADA,1º TURNO,casa,vitória,9,Gui Santos,15.8,5,2,10,4,0,1,2,3,1,1,0,3,3,2,0,1,4,2,2,0,6
8,2020,Minas,UNIFACISA,21/11/2020 17:30,2ª RODADA,1º TURNO,casa,vitória,9,Augusto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,Minas,UNIFACISA,21/11/2020 17:30,2ª RODADA,1º TURNO,casa,vitória,9,Ribeiro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Minas,UNIFACISA,21/11/2020 17:30,2ª RODADA,1º TURNO,casa,vitória,9,Equipe,200.0,108,36,186,66,13,27,23,39,23,27,11,30,41,25,5,5,23,22,12,0,78
0,2020,UNIFACISA,Minas,21/11/2020 17:30,2ª RODADA,1º TURNO,fora,derrota,-9,Nehemias,37.5,25,10,58,23,4,9,6,14,1,3,1,2,3,4,1,0,3,4,1,0,24
1,2020,UNIFACISA,Minas,21/11/2020 17:30,2ª RODADA,1º TURNO,fora,derrota,-9,Barnes,24.9,23,10,32,14,2,3,8,11,1,1,0,1,1,4,1,0,3,2,1,0,15
2,2020,UNIFACISA,Minas,21/11/2020 17:30,2ª RODADA,1º TURNO,fora,derrota,-9,Betinho,31.6,17,3,41,12,2,7,1,5,9,10,0,3,3,3,1,0,3,7,2,0,18
3,2020,UNIFACISA,Minas,21/11/2020 17:30,2ª RODADA,1º TURNO,fora,derrota,-9,Paranhos,31.4,13,6,23,11,0,0,6,11,1,1,3,7,10,1,2,1,3,4,1,0,9
4,2020,UNIFACISA,Minas,21/11/2020 17:30,2ª RODADA,1º TURNO,fora,derrota,-9,Pecos,21.8,8,4,22,10,0,2,4,8,0,0,0,1,1,4,2,0,2,2,1,0,11
5,2020,UNIFACISA,Minas,21/11/2020 17:30,2ª RODADA,1º TURNO,fora,derrota,-9,Vezaro,24.5,6,2,13,5,2,3,0,2,0,0,5,2,7,3,0,0,3,0,0,0,0
6,2020,UNIFACISA,Minas,21/11/2020 17:30,2ª RODADA,1º TURNO,fora,derrota,-9,Rafa,13.0,4,1,6,2,0,0,1,2,2,2,1,2,3,1,0,0,2,1,0,0,2
7,2020,UNIFACISA,Minas,21/11/2020 17:30,2ª RODADA,1º TURNO,fora,derrota,-9,Pastor,15.4,3,1,7,2,0,1,1,1,1,2,1,1,2,1,1,0,3,2,1,0,3
8,2020,UNIFACISA,Minas,21/11/2020 17:30,2ª RODADA,1º TURNO,fora,derrota,-9,Gemadinha,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,UNIFACISA,Minas,21/11/2020 17:30,2ª RODADA,1º TURNO,fora,derrota,-9,Equipe,200.0,99,37,202,79,10,25,27,54,15,19,12,20,32,21,8,1,22,22,7,0,82
0,2020,São Paulo,Sesi Franca,21/11/2020 15:00,2ª RODADA,1º TURNO,casa,derrota,-6,Shamell,30.7,22,8,30,11,3,5,5,6,3,3,1,1,2,2,1,0,3,3,4,0,15
1,2020,São Paulo,Sesi Franca,21/11/2020 15:00,2ª RODADA,1º TURNO,casa,derrota,-6,Lucas Mariano,26.5,19,7,36,13,4,8,3,5,1,2,2,1,3,0,0,0,4,1,1,1,13
2,2020,São Paulo,Sesi Franca,21/11/2020 15:00,2ª RODADA,1º TURNO,casa,derrota,-6,Georginho,33.6,16,4,40,13,1,6,3,7,7,8,3,8,11,4,2,0,3,6,2,0,15
3,2020,São Paulo,Sesi Franca,21/11/2020 15:00,2ª RODADA,1º TURNO,casa,derrota,-6,Renan,23.5,13,4,26,9,2,5,2,4,3,3,2,0,2,1,0,0,5,1,0,1,8
4,2020,São Paulo,Sesi Franca,21/11/2020 15:00,2ª RODADA,1º TURNO,casa,derrota,-6,Bennett,40.0,11,4,21,8,2,3,2,5,1,2,0,3,3,4,0,0,2,4,2,0,11
5,2020,São Paulo,Sesi Franca,21/11/2020 15:00,2ª RODADA,1º TURNO,casa,derrota,-6,Jefferson,26.3,4,1,17,6,0,3,1,3,2,2,1,4,5,3,2,0,2,2,1,1,7
6,2020,São Paulo,Sesi Franca,21/11/2020 15:00,2ª RODADA,1º TURNO,casa,derrota,-6,Isaac,9.1,3,1,9,3,1,3,0,0,0,0,0,1,1,1,1,0,1,0,0,0,3
7,2020,São Paulo,Sesi Franca,21/11/2020 15:00,2ª RODADA,1º TURNO,casa,derrota,-6,Gerson,3.7,2,1,4,2,0,0,1,2,0,0,0,1,1,0,1,0,0,0,1,0,3
8,2020,São Paulo,Sesi Franca,21/11/2020 15:00,2ª RODADA,1º TURNO,casa,derrota,-6,Dawkins,6.7,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0
9,2020,São Paulo,Sesi Franca,21/11/2020 15:00,2ª RODADA,1º TURNO,casa,derrota,-6,D. Penteado,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,São Paulo,Sesi Franca,21/11/2020 15:00,2ª RODADA,1º TURNO,casa,derrota,-6,Igor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,São Paulo,Sesi Franca,21/11/2020 15:00,2ª RODADA,1º TURNO,casa,derrota,-6,Equipe,200.0,90,30,183,65,13,33,17,32,17,20,10,22,32,16,7,0,21,18,14,3,77
0,2020,Sesi Franca,São Paulo,21/11/2020 15:00,2ª RODADA,1º TURNO,fora,vitória,6,Lucas Dias,40.0,31,9,47,15,2,5,7,10,11,12,2,3,5,3,0,2,3,6,3,0,21
1,2020,Sesi Franca,São Paulo,21/11/2020 15:00,2ª RODADA,1º TURNO,fora,vitória,6,Fuzaro,32.5,17,6,36,13,3,8,3,5,2,2,2,1,3,3,1,0,3,1,3,1,15
2,2020,Sesi Franca,São Paulo,21/11/2020 15:00,2ª RODADA,1º TURNO,fora,vitória,6,André Goes,32.8,15,5,28,10,3,6,2,4,2,2,0,8,8,5,0,0,3,6,2,0,13
3,2020,Sesi Franca,São Paulo,21/11/2020 15:00,2ª RODADA,1º TURNO,fora,vitória,6,Elinho,36.2,15,6,24,9,2,4,4,5,1,2,0,5,5,5,2,0,2,3,4,0,14
4,2020,Sesi Franca,São Paulo,21/11/2020 15:00,2ª RODADA,1º TURNO,fora,vitória,6,Hubner,31.6,13,4,29,11,3,5,1,6,2,2,1,5,6,1,2,0,4,3,0,0,11
5,2020,Sesi Franca,São Paulo,21/11/2020 15:00,2ª RODADA,1º TURNO,fora,vitória,6,Adyel,11.5,5,2,9,4,1,1,1,3,0,0,3,0,3,1,0,0,1,0,0,0,1
6,2020,Sesi Franca,São Paulo,21/11/2020 15:00,2ª RODADA,1º TURNO,fora,vitória,6,Edu Marília,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2020,Sesi Franca,São Paulo,21/11/2020 15:00,2ª RODADA,1º TURNO,fora,vitória,6,Léo Abreu,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2020,Sesi Franca,São Paulo,21/11/2020 15:00,2ª RODADA,1º TURNO,fora,vitória,6,Gui Abreu,7.1,0,0,3,1,0,1,0,0,0,0,0,3,3,0,0,0,1,0,0,0,1
9,2020,Sesi Franca,São Paulo,21/11/2020 15:00,2ª RODADA,1º TURNO,fora,vitória,6,Márcio,8.5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0
10,2020,Sesi Franca,São Paulo,21/11/2020 15:00,2ª RODADA,1º TURNO,fora,vitória,6,Reynan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Sesi Franca,São Paulo,21/11/2020 15:00,2ª RODADA,1º TURNO,fora,vitória,6,Nathan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,Sesi Franca,São Paulo,21/11/2020 15:00,2ª RODADA,1º TURNO,fora,vitória,6,Equipe,200.0,96,32,176,63,14,30,18,33,18,20,9,26,35,18,5,2,19,19,12,1,74
0,2020,Flamengo,VipTech CMB,20/11/2020 21:00,2ª RODADA,1º TURNO,casa,vitória,15,Chuzito,24.4,18,6,30,11,2,4,4,7,4,4,0,2,2,0,2,0,1,5,4,0,17
1,2020,Flamengo,VipTech CMB,20/11/2020 21:00,2ª RODADA,1º TURNO,casa,vitória,15,Olivinha,23.6,16,6,30,12,0,2,6,10,4,4,3,7,10,3,1,1,4,5,1,0,12
2,2020,Flamengo,VipTech CMB,20/11/2020 21:00,2ª RODADA,1º TURNO,casa,vitória,15,Mineiro,30.5,11,5,26,11,1,4,4,7,0,0,1,5,6,2,2,0,1,1,1,2,11
3,2020,Flamengo,VipTech CMB,20/11/2020 21:00,2ª RODADA,1º TURNO,casa,vitória,15,Hettsheimeir,24.5,11,3,23,8,1,2,2,6,4,5,5,4,9,1,0,0,1,5,5,0,10
